global_step,epoch,batch,samples_seen,batch_size,train_loss,trajectory_loss,control_loss,regularization,lr,elapsed_sec
812,6,42,103321,128,7.65064001083374,7.28648042678833,3.630493640899658,0.11098570376634598,0.001,122.02149558067322
813,6,43,103449,128,7.246766567230225,6.871496200561523,3.7402305603027344,0.12473611533641815,0.001,122.16272187232971
814,6,44,103577,128,9.055523872375488,8.665339469909668,3.8906924724578857,0.11145967245101929,0.001,122.30454540252686
815,6,45,103705,128,9.22338581085205,8.80727767944336,4.149512767791748,0.11569865047931671,0.001,122.44992661476135
816,6,46,103833,128,8.121549606323242,7.719052314758301,4.013925075531006,0.11038815975189209,0.001,122.59131240844727
817,6,47,103961,128,6.965994834899902,6.558453559875488,4.064337730407715,0.11077660322189331,0.001,122.73430585861206
818,6,48,104089,128,7.3221354484558105,6.945592880249023,3.75346302986145,0.11965537816286087,0.001,122.87224388122559
819,6,49,104217,128,7.973209857940674,7.607875823974609,3.6405868530273438,0.12756557762622833,0.001,123.01350021362305
820,6,50,104345,128,7.72394323348999,7.333657741546631,3.893486499786377,0.09368880838155746,0.001,123.15638947486877
821,6,51,104473,128,7.555988788604736,7.202817440032959,3.522491693496704,0.0922071635723114,0.001,123.29791736602783
822,6,52,104601,128,8.156256675720215,7.771305084228516,3.838656425476074,0.1086549162864685,0.001,123.43845725059509
823,6,53,104729,128,10.176140785217285,9.796331405639648,3.7883317470550537,0.09768714755773544,0.001,123.57794666290283
824,6,54,104857,128,7.047513961791992,6.644381523132324,4.0218048095703125,0.09517009556293488,0.001,123.71863842010498
825,6,55,104985,128,8.420461654663086,8.022266387939453,3.9723546504974365,0.09598001092672348,0.001,123.85847783088684
826,6,56,105113,128,6.965850353240967,6.572464466094971,3.921220302581787,0.1263996660709381,0.001,123.99784708023071
827,6,57,105241,128,6.064413547515869,5.688271999359131,3.750542402267456,0.10871540755033493,0.001,124.13877511024475
828,6,58,105369,128,7.594409942626953,7.229917049407959,3.632124662399292,0.12801699340343475,0.001,124.28035974502563
829,6,59,105497,128,7.856579780578613,7.4964752197265625,3.588505268096924,0.12540243566036224,0.001,124.41900539398193
830,6,60,105625,128,5.195586681365967,4.844892978668213,3.491636276245117,0.15303544700145721,0.001,124.55754399299622
831,6,61,105753,128,8.909838676452637,8.551156044006348,3.5734386444091797,0.13385452330112457,0.001,124.69752764701843
832,6,62,105881,128,6.671489238739014,6.279185771942139,3.9119765758514404,0.11057385802268982,0.001,125.17594933509827
833,6,63,106009,128,6.952094078063965,6.575489521026611,3.753554105758667,0.12492537498474121,0.001,125.31628966331482
834,6,64,106137,128,8.354686737060547,7.971575736999512,3.816838502883911,0.142673522233963,0.001,125.46149587631226
835,6,65,106265,128,7.230759620666504,6.849442481994629,3.803253650665283,0.09918104112148285,0.001,125.60145139694214
836,6,66,106393,128,7.624274730682373,7.259974956512451,3.629598379135132,0.13397477567195892,0.001,125.74183797836304
837,6,67,106521,128,8.845211029052734,8.46114444732666,3.8284130096435547,0.1225930005311966,0.001,125.88158965110779
838,6,68,106649,128,9.4044189453125,8.99631118774414,4.066806316375732,0.14263002574443817,0.001,126.02181100845337
839,6,69,106777,128,6.788393020629883,6.4163055419921875,3.7053956985473633,0.15476472675800323,0.001,126.16515517234802
840,6,70,106905,128,8.632415771484375,8.259389877319336,3.7152411937713623,0.15018102526664734,0.001,126.30598592758179
841,6,71,107033,128,9.334637641906738,8.993561744689941,3.4002153873443604,0.10551351308822632,0.001,126.44771218299866
842,6,72,107161,128,7.929471969604492,7.565230369567871,3.632327079772949,0.10090886056423187,0.001,126.5892059803009
843,6,73,107289,128,6.313168048858643,5.965116024017334,3.470036506652832,0.10485252737998962,0.001,126.7309398651123
844,6,74,107417,128,8.341811180114746,7.967467784881592,3.734337091445923,0.0910220518708229,0.001,126.8703830242157
845,6,75,107545,128,8.062445640563965,7.682223320007324,3.7918882369995117,0.10339239239692688,0.001,127.01211285591125
846,6,76,107673,128,8.353842735290527,7.968262195587158,3.8440301418304443,0.11775294691324234,0.001,127.1518075466156
847,6,77,107801,128,10.992063522338867,10.573180198669434,4.177586078643799,0.11246722936630249,0.001,127.29167318344116
848,6,78,107929,128,8.502599716186523,8.091581344604492,4.0987653732299805,0.11411285400390625,0.001,127.43058562278748
849,6,79,108057,128,6.476300239562988,6.077650547027588,3.9749629497528076,0.11532546579837799,0.001,127.57056283950806
850,6,80,108185,128,7.980587482452393,7.601585865020752,3.7785472869873047,0.1147010326385498,0.001,127.7127993106842
851,6,81,108313,128,9.734583854675293,9.330748558044434,4.02401876449585,0.14331237971782684,0.001,127.85669994354248
852,6,82,108441,128,6.931982040405273,6.554654121398926,3.7635505199432373,0.09729547053575516,0.001,127.99625277519226
853,6,83,108569,128,7.322755813598633,6.979653835296631,3.416910409927368,0.14110973477363586,0.001,128.1354205608368
854,6,84,108697,128,9.11483097076416,8.743350982666016,3.7032411098480225,0.11555451899766922,0.001,128.2754385471344
855,6,85,108825,128,9.90652084350586,9.532179832458496,3.7277092933654785,0.1569480001926422,0.001,128.4158546924591
856,6,86,108953,128,7.118948459625244,6.751359939575195,3.66522216796875,0.10662836581468582,0.001,128.55511283874512
857,6,87,109081,128,8.683074951171875,8.301065444946289,3.807093381881714,0.12999534606933594,0.001,128.69789862632751
858,6,88,109209,128,8.424886703491211,8.020071983337402,4.038737773895264,0.09416468441486359,0.001,128.8387520313263
859,6,89,109337,128,8.32027530670166,7.918081760406494,4.007746696472168,0.14187626540660858,0.001,128.97965145111084
860,6,90,109465,128,8.780111312866211,8.417131423950195,3.614064931869507,0.1573893129825592,0.001,129.12047505378723
861,6,91,109593,128,10.26443099975586,9.892409324645996,3.707463502883911,0.12752802670001984,0.001,129.2661430835724
862,6,92,109721,128,6.7194342613220215,6.360145568847656,3.5814971923828125,0.11392795294523239,0.001,129.40868473052979
863,6,93,109849,128,7.097436904907227,6.718566417694092,3.7777507305145264,0.10954796522855759,0.001,129.55033659934998
864,6,94,109977,128,8.142156600952148,7.766942977905273,3.740736722946167,0.11391862481832504,0.001,129.692284822464
865,6,95,110105,128,6.982439041137695,6.585234642028809,3.9628379344940186,0.09210105985403061,0.001,129.83395528793335
866,6,96,110233,128,7.656774520874023,7.252167224884033,4.037629127502441,0.08446580916643143,0.001,129.974271774292
867,6,97,110361,128,7.576555252075195,7.184227466583252,3.9144740104675293,0.088032566010952,0.001,130.11561489105225
868,6,98,110489,128,8.91273307800293,8.566463470458984,3.4543466567993164,0.08350986242294312,0.001,130.26239824295044
869,6,99,110617,128,6.300583362579346,5.947634696960449,3.5203630924224854,0.09120026975870132,0.001,130.40390634536743
870,6,100,110745,128,7.775075912475586,7.409685134887695,3.6441409587860107,0.0976419448852539,0.001,130.54590249061584
871,6,101,110873,128,6.458551406860352,6.061421871185303,3.96004056930542,0.11254440248012543,0.001,130.68831777572632
872,6,102,111001,128,7.999805927276611,7.615987777709961,3.8274736404418945,0.10708941519260406,0.001,130.83112955093384
873,6,103,111129,128,8.595380783081055,8.206600189208984,3.8740696907043457,0.1373695582151413,0.001,130.97313594818115
874,6,104,111257,128,9.426741600036621,9.026599884033203,3.987408399581909,0.14011672139167786,0.001,131.11739110946655
875,6,105,111385,128,7.376141548156738,6.987468242645264,3.871370553970337,0.15361854434013367,0.001,131.25863003730774
876,6,106,111513,128,6.9706339836120605,6.624478340148926,3.4508142471313477,0.10744865238666534,0.001,131.40067219734192
877,6,107,111641,128,6.594571113586426,6.228423118591309,3.6485769748687744,0.12901073694229126,0.001,131.54181003570557
878,6,108,111769,128,6.228787899017334,5.862809658050537,3.646796464920044,0.12983889877796173,0.001,131.6867377758026
879,6,109,111897,128,5.64876651763916,5.301939964294434,3.455592155456543,0.1267273724079132,0.001,131.8274655342102
880,6,110,112025,128,6.509470462799072,6.152246475219727,3.561021566390991,0.1121964305639267,0.001,131.96790766716003
881,6,111,112153,128,6.112508773803711,5.766268730163574,3.4533934593200684,0.09006891399621964,0.001,132.1078622341156
882,6,112,112281,128,6.673692226409912,6.306257247924805,3.6613988876342773,0.12950992584228516,0.001,132.24924039840698
883,6,113,112409,128,8.002120971679688,7.623729228973389,3.7738256454467773,0.10088574886322021,0.001,132.38999581336975
884,6,114,112537,128,6.559390068054199,6.15463924407959,4.0371928215026855,0.10311692953109741,0.001,132.53054547309875
885,6,115,112665,128,5.855023384094238,5.481235980987549,3.729088068008423,0.08787782490253448,0.001,132.67186498641968
886,6,116,112793,128,8.502612113952637,8.112464904785156,3.890352964401245,0.1111874058842659,0.001,132.81306052207947
887,6,117,112921,128,7.436100959777832,7.058121204376221,3.767951011657715,0.11842416226863861,0.001,132.95281505584717
888,6,118,113049,128,5.025705337524414,4.652396202087402,3.7206034660339355,0.12488957494497299,0.001,133.09280681610107
889,6,119,113177,128,8.602289199829102,8.22916316986084,3.7211320400238037,0.10129690170288086,0.001,133.2338342666626
890,6,120,113305,128,7.935484409332275,7.583385944366455,3.510606527328491,0.10378176718950272,0.001,133.37324738502502
891,6,121,113433,128,6.568756103515625,6.196045398712158,3.716099739074707,0.11004006862640381,0.001,133.51334261894226
892,6,122,113561,128,8.309635162353516,7.9593939781188965,3.489513397216797,0.12891723215579987,0.001,133.6538622379303
893,6,123,113689,128,7.401004314422607,7.043400764465332,3.5613186359405518,0.14712977409362793,0.001,133.7939817905426
894,6,124,113817,128,7.1973676681518555,6.81033182144165,3.858668088912964,0.1169000193476677,0.001,133.93425512313843
895,6,125,113945,128,7.758740425109863,7.398688316345215,3.58695125579834,0.13569840788841248,0.001,134.0744502544403
896,6,126,114073,128,7.739007949829102,7.379239559173584,3.583967924118042,0.1371234506368637,0.001,134.21718406677246
897,6,127,114201,128,7.152153491973877,6.809219837188721,3.4164199829101562,0.12915347516536713,0.001,134.35837984085083
898,6,128,114329,128,7.586247444152832,7.2473883628845215,3.375838279724121,0.12752999365329742,0.001,134.49972462654114
899,6,129,114457,128,6.457184791564941,6.088001251220703,3.681196928024292,0.10639917850494385,0.001,134.64108228683472
900,6,130,114585,128,6.263661861419678,5.868691444396973,3.9384007453918457,0.11307273805141449,0.001,134.78179574012756
901,6,131,114713,128,6.684847354888916,6.282471656799316,4.012222766876221,0.11536028236150742,0.001,134.92071294784546
902,6,132,114841,128,6.9597249031066895,6.568475246429443,3.902127504348755,0.1037110686302185,0.001,135.0622684955597
903,6,133,114969,128,7.717642784118652,7.348901748657227,3.6798789501190186,0.0752798467874527,0.001,135.20502281188965
904,6,134,115097,128,7.438802719116211,7.078629016876221,3.59206485748291,0.09669599682092667,0.001,135.34704160690308
905,6,135,115225,128,7.39710807800293,7.000182628631592,3.9597671031951904,0.09487603604793549,0.001,135.48827290534973
906,6,136,115353,128,7.503036975860596,7.104185104370117,3.976668357849121,0.11851181834936142,0.001,135.63099265098572
907,6,137,115481,128,7.6436262130737305,7.231382369995117,4.110308647155762,0.12130605429410934,0.001,135.7727882862091
908,6,138,115609,128,9.207836151123047,8.831905364990234,3.748612642288208,0.10690285265445709,0.001,135.91424250602722
909,6,139,115737,128,5.823991775512695,5.444217205047607,3.787175178527832,0.10573503375053406,0.001,136.05695271492004
910,6,140,115865,128,5.888192653656006,5.530518531799316,3.5634307861328125,0.13307292759418488,0.001,136.20023226737976
911,6,141,115993,128,7.1956915855407715,6.853149890899658,3.413682222366333,0.11733386665582657,0.001,136.34213495254517
912,6,142,116121,128,8.487473487854004,8.118475914001465,3.6800999641418457,0.09882774204015732,0.001,136.4831337928772
913,6,143,116249,128,7.225772380828857,6.874980449676514,3.494518280029297,0.13401497900485992,0.001,136.6263132095337
914,6,144,116377,128,9.549144744873047,9.174657821655273,3.7353668212890625,0.0950266495347023,0.001,136.7688446044922
915,6,145,116505,128,7.969841480255127,7.584900379180908,3.840886354446411,0.08525039255619049,0.001,136.91156816482544
916,6,146,116633,128,7.11482048034668,6.7454752922058105,3.684401512145996,0.0905018225312233,0.001,137.05262660980225
917,6,147,116761,128,6.812889099121094,6.444024562835693,3.677870512008667,0.10778668522834778,0.001,137.19283938407898
918,6,148,116889,128,6.654495716094971,6.254067420959473,3.996875762939453,0.07404347509145737,0.001,137.3327031135559
919,6,149,117017,128,8.833578109741211,8.466278076171875,3.6634557247161865,0.09544223546981812,0.001,137.47653651237488
920,6,150,117145,128,6.0789642333984375,5.725366115570068,3.5254368782043457,0.10543681681156158,0.001,137.61869430541992
921,6,151,117273,128,8.009620666503906,7.658960342407227,3.4985058307647705,0.08092606067657471,0.001,137.7614541053772
922,6,152,117401,128,7.1775689125061035,6.82623815536499,3.502403497695923,0.10903947800397873,0.001,137.90359735488892
923,6,153,117529,128,7.3230791091918945,6.940989971160889,3.809847354888916,0.11043085902929306,0.001,138.0459017753601
924,6,154,117534,5,5.345857620239258,4.897474765777588,4.47433614730835,0.09495490789413452,0.001,138.1832184791565
925,7,1,117662,128,8.96931266784668,8.578634262084961,3.895921230316162,0.1086328774690628,0.001,139.68166828155518
926,7,2,117790,128,10.038666725158691,9.671289443969727,3.6592650413513184,0.14510102570056915,0.001,139.82450318336487
927,7,3,117918,128,8.88357925415039,8.535300254821777,3.4720046520233154,0.10781510174274445,0.001,139.96625471115112
928,7,4,118046,128,8.611679077148438,8.239640235900879,3.7092528343200684,0.11140026897192001,0.001,140.11011028289795
929,7,5,118174,128,8.227143287658691,7.868504047393799,3.573786735534668,0.12607043981552124,0.001,140.2536153793335
930,7,6,118302,128,6.519990921020508,6.138100624084473,3.8021421432495117,0.16759780049324036,0.001,140.39541292190552
931,7,7,118430,128,8.154264450073242,7.794221878051758,3.5886666774749756,0.11754829436540604,0.001,140.53996562957764
932,7,8,118558,128,11.710698127746582,11.28792953491211,4.21559476852417,0.12093964964151382,0.001,140.6826822757721
933,7,9,118686,128,8.495989799499512,8.096612930297852,3.983203649520874,0.10569348931312561,0.001,140.82573676109314
934,7,10,118814,128,8.842085838317871,8.409074783325195,4.319484233856201,0.10622567683458328,0.001,140.96708226203918
935,7,11,118942,128,8.356522560119629,7.942339897155762,4.1268229484558105,0.15005846321582794,0.001,141.1082513332367
936,7,12,119070,128,7.3694915771484375,6.971909523010254,3.9642064571380615,0.11617275327444077,0.001,141.2505452632904
937,7,13,119198,128,7.522168159484863,7.156765937805176,3.640251874923706,0.1377221643924713,0.001,141.39170336723328
938,7,14,119326,128,7.304636478424072,6.95208740234375,3.51055645942688,0.1493559181690216,0.001,141.53353428840637
939,7,15,119454,128,6.4419379234313965,6.099358081817627,3.410062789916992,0.15734243392944336,0.001,141.67616486549377
940,7,16,119582,128,6.77886962890625,6.43224573135376,3.450883626937866,0.15352560579776764,0.001,141.8187289237976
941,7,17,119710,128,6.306015968322754,5.974761962890625,3.2948875427246094,0.17652928829193115,0.001,141.9598617553711
942,7,18,119838,128,7.840576648712158,7.494382858276367,3.4468984603881836,0.1504010111093521,0.001,142.1024453639984
